game_date,market,best_side,line,stake,won,profit,cumulative_profit,running_bankroll,drawdown
2025-08-18,strikeouts,under,5.5,50.0,False,-50.0,-14.917116069219603,985.0828839307804,-1185.149924551511
2025-08-18,strikeouts,under,5.5,50.0,False,-50.0,-64.9171160692196,935.0828839307804,-1235.149924551511
2025-08-19,strikeouts,over,4.5,50.0,False,-50.0,-114.9171160692196,885.0828839307804,-1285.149924551511
2025-08-19,strikeouts,under,5.5,50.0,False,-50.0,-164.91711606921962,835.0828839307803,-1335.1499245515113
2025-08-19,strikeouts,under,4.5,50.0,False,-50.0,-214.91711606921962,785.0828839307803,-1385.1499245515113
2025-08-20,strikeouts,over,3.5,50.0,True,57.49999999999999,-157.41711606921962,842.5828839307803,-1327.6499245515113
2025-08-20,strikeouts,over,5.5,50.0,False,-50.0,-207.41711606921962,792.5828839307803,-1377.6499245515113
2025-08-20,strikeouts,over,5.5,50.0,True,70.5,-136.91711606921962,863.0828839307803,-1307.1499245515113
2025-08-20,strikeouts,over,4.5,50.0,True,33.33333333333333,-103.58378273588629,896.4162172641137,-1273.816591218178
2025-08-20,strikeouts,under,4.5,50.0,True,71.49999999999999,-32.0837827358863,967.9162172641137,-1202.316591218178
2025-08-21,strikeouts,under,3.5,50.0,True,70.0,37.9162172641137,1037.9162172641136,-1132.316591218178
2025-08-21,strikeouts,under,5.5,50.0,False,-50.0,-12.083782735886302,987.9162172641137,-1182.316591218178
2025-08-21,strikeouts,under,5.5,50.0,False,-50.0,-62.0837827358863,937.9162172641137,-1232.316591218178
2025-08-21,strikeouts,under,3.5,50.0,False,-50.0,-112.0837827358863,887.9162172641137,-1282.316591218178
2025-08-21,strikeouts,under,4.5,50.0,True,66.00000000000001,-46.08378273588629,953.9162172641137,-1216.316591218178
2025-08-21,strikeouts,under,4.5,50.0,True,64.00000000000001,17.916217264113726,1017.9162172641137,-1152.316591218178
2025-08-21,strikeouts,under,5.5,50.0,True,60.00000000000001,77.91621726411373,1077.9162172641138,-1092.3165912181778
2025-08-21,strikeouts,under,4.5,50.0,False,-50.0,27.916217264113726,1027.9162172641138,-1142.3165912181778
2025-08-21,strikeouts,under,6.5,50.0,False,-50.0,-22.083782735886274,977.9162172641137,-1192.316591218178
2025-08-21,strikeouts,under,4.5,50.0,True,64.99999999999999,42.91621726411371,1042.9162172641138,-1127.3165912181778
2025-08-22,strikeouts,under,4.5,50.0,False,-50.0,-7.083782735886288,992.9162172641137,-1177.316591218178
2025-08-22,strikeouts,under,4.5,50.0,True,46.728971962616825,39.64518922673054,1039.6451892267305,-1130.587619255561
2025-08-22,strikeouts,under,6.5,50.0,False,-50.0,-10.354810773269463,989.6451892267305,-1180.587619255561
2025-08-22,strikeouts,under,5.5,50.0,True,57.49999999999999,47.14518922673053,1047.1451892267305,-1123.087619255561
2025-08-22,strikeouts,over,5.5,50.0,False,-50.0,-2.8548107732694703,997.1451892267305,-1173.087619255561
2025-08-23,strikeouts,under,5.5,50.0,False,-50.0,-52.85481077326947,947.1451892267305,-1223.087619255561
2025-08-23,strikeouts,under,4.5,50.0,False,-50.0,-102.85481077326946,897.1451892267305,-1273.087619255561
2025-08-23,strikeouts,under,7.5,50.0,False,-50.0,-152.85481077326946,847.1451892267305,-1323.087619255561
2025-08-23,strikeouts,under,3.5,50.0,False,-50.0,-202.85481077326946,797.1451892267305,-1373.087619255561
2025-08-23,strikeouts,under,4.5,50.0,False,-50.0,-252.85481077326946,747.1451892267305,-1423.087619255561
2025-08-23,strikeouts,over,4.5,50.0,False,-50.0,-302.8548107732695,697.1451892267305,-1473.087619255561
2025-08-23,strikeouts,under,6.5,50.0,True,43.47826086956521,-259.3765499037043,740.6234500962958,-1429.6093583859958
2025-08-24,strikeouts,under,4.5,50.0,False,-50.0,-309.3765499037043,690.6234500962958,-1479.6093583859958
2025-08-24,strikeouts,under,4.5,50.0,False,-50.0,-359.3765499037043,640.6234500962958,-1529.6093583859958
2025-08-24,strikeouts,under,7.5,50.0,True,60.00000000000001,-299.3765499037043,700.6234500962958,-1469.6093583859958
2025-08-24,strikeouts,under,4.5,50.0,False,-50.0,-349.3765499037043,650.6234500962958,-1519.6093583859958
2025-08-24,strikeouts,under,6.5,50.0,False,-50.0,-399.3765499037043,600.6234500962958,-1569.6093583859958
2025-08-24,strikeouts,under,5.5,50.0,True,57.49999999999999,-341.8765499037043,658.1234500962958,-1512.1093583859958
2025-08-25,strikeouts,under,5.5,50.0,False,-50.0,-391.8765499037043,608.1234500962958,-1562.1093583859958
2025-08-25,strikeouts,under,5.5,50.0,True,60.00000000000001,-331.8765499037043,668.1234500962958,-1502.1093583859958
2025-08-25,strikeouts,under,4.5,50.0,True,64.99999999999999,-266.8765499037043,733.1234500962958,-1437.1093583859958
2025-08-25,strikeouts,under,5.5,50.0,True,57.49999999999999,-209.3765499037043,790.6234500962958,-1379.6093583859958
2025-08-25,strikeouts,under,6.5,50.0,False,-50.0,-259.3765499037043,740.6234500962958,-1429.6093583859958
2025-08-25,strikeouts,under,5.5,50.0,True,64.00000000000001,-195.3765499037043,804.6234500962958,-1365.6093583859958
2025-08-25,strikeouts,under,5.5,50.0,False,-50.0,-245.3765499037043,754.6234500962958,-1415.6093583859958
2025-08-25,strikeouts,under,4.5,50.0,False,-50.0,-295.3765499037043,704.6234500962958,-1465.6093583859958
2025-08-26,strikeouts,over,5.5,50.0,True,69.0,-226.3765499037043,773.6234500962958,-1396.6093583859958
2025-08-26,strikeouts,over,4.5,50.0,True,60.00000000000001,-166.3765499037043,833.6234500962958,-1336.6093583859958
2025-08-26,strikeouts,over,5.5,50.0,False,-50.0,-216.3765499037043,783.6234500962958,-1386.6093583859958
2025-08-27,strikeouts,under,4.5,50.0,False,-50.0,-266.3765499037043,733.6234500962958,-1436.6093583859958
2025-08-27,strikeouts,under,6.5,50.0,False,-50.0,-316.3765499037043,683.6234500962958,-1486.6093583859958
2025-08-27,strikeouts,over,2.5,50.0,True,70.0,-246.3765499037043,753.6234500962958,-1416.6093583859958
2025-08-27,strikeouts,under,6.5,50.0,True,55.00000000000001,-191.3765499037043,808.6234500962958,-1361.6093583859958
2025-08-27,strikeouts,under,4.5,50.0,True,56.00000000000001,-135.3765499037043,864.6234500962958,-1305.6093583859958
2025-08-28,strikeouts,under,5.5,50.0,True,51.0,-84.3765499037043,915.6234500962958,-1254.6093583859958
2025-08-28,strikeouts,under,4.5,50.0,True,57.49999999999999,-26.87654990370431,973.1234500962956,-1197.109358385996
2025-08-28,strikeouts,under,3.5,50.0,True,64.99999999999999,38.12345009629568,1038.1234500962958,-1132.1093583859958
2025-08-28,strikeouts,under,7.5,50.0,True,67.5,105.62345009629567,1105.6234500962958,-1064.6093583859958
2025-08-29,strikeouts,under,6.5,50.0,True,52.49999999999999,158.12345009629567,1158.1234500962958,-1012.1093583859958
2025-08-29,strikeouts,under,5.5,50.0,False,-50.0,108.12345009629567,1108.1234500962958,-1062.1093583859958
2025-08-29,strikeouts,under,5.5,50.0,False,-50.0,58.12345009629567,1058.1234500962958,-1112.1093583859958
2025-08-29,strikeouts,under,4.5,50.0,False,-50.0,8.12345009629567,1008.1234500962956,-1162.109358385996
2025-08-30,strikeouts,under,6.5,50.0,True,53.0,61.12345009629567,1061.1234500962958,-1109.1093583859958
2025-08-30,strikeouts,under,3.5,50.0,True,67.5,128.62345009629567,1128.6234500962958,-1041.6093583859958
2025-08-30,strikeouts,under,5.5,50.0,False,-50.0,78.62345009629567,1078.6234500962958,-1091.6093583859958
2025-08-30,strikeouts,under,3.5,50.0,False,-50.0,28.62345009629567,1028.6234500962958,-1141.6093583859958
2025-08-30,strikeouts,under,6.5,50.0,False,-50.0,-21.37654990370433,978.6234500962956,-1191.609358385996
2025-08-30,strikeouts,over,3.5,50.0,False,-50.0,-71.37654990370433,928.6234500962956,-1241.609358385996
2025-08-30,strikeouts,under,5.5,50.0,True,50.0,-21.37654990370433,978.6234500962956,-1191.609358385996
2025-08-31,strikeouts,over,4.5,50.0,False,-50.0,-71.37654990370433,928.6234500962956,-1241.609358385996
2025-08-31,strikeouts,over,3.5,50.0,True,40.98360655737705,-30.39294334632728,969.6070566536728,-1200.6257518286188
2025-08-31,strikeouts,over,3.5,50.0,True,50.0,19.60705665367272,1019.6070566536728,-1150.6257518286188
2025-08-31,strikeouts,under,4.5,50.0,False,-50.0,-30.39294334632728,969.6070566536728,-1200.6257518286188
2025-08-31,strikeouts,over,5.5,50.0,False,-50.0,-80.39294334632729,919.6070566536728,-1250.6257518286188
2025-08-31,strikeouts,over,4.5,50.0,True,69.0,-11.392943346327286,988.6070566536728,-1181.6257518286188
2025-08-31,strikeouts,over,5.5,50.0,False,-50.0,-61.392943346327286,938.6070566536728,-1231.6257518286188
2025-08-31,strikeouts,over,6.5,50.0,True,66.5,5.107056653672714,1005.1070566536728,-1165.1257518286188
2025-08-31,strikeouts,under,6.5,50.0,True,64.99999999999999,70.1070566536727,1070.1070566536728,-1100.1257518286188
2025-09-01,strikeouts,under,4.5,50.0,False,-50.0,20.1070566536727,1020.1070566536727,-1150.1257518286188
2025-09-01,strikeouts,under,5.5,50.0,True,67.5,87.6070566536727,1087.6070566536728,-1082.6257518286188
2025-09-01,strikeouts,under,7.5,50.0,True,55.00000000000001,142.60705665367271,1142.6070566536728,-1027.6257518286188
2025-09-01,strikeouts,under,4.5,50.0,False,-50.0,92.60705665367271,1092.6070566536728,-1077.6257518286188
2025-09-01,strikeouts,under,4.5,50.0,True,62.5,155.10705665367271,1155.1070566536728,-1015.1257518286188
2025-09-01,strikeouts,under,4.5,50.0,False,-50.0,105.10705665367271,1105.1070566536728,-1065.1257518286188
2025-09-01,strikeouts,under,5.5,50.0,True,61.5,166.60705665367271,1166.6070566536728,-1003.6257518286188
2025-09-01,strikeouts,over,3.5,50.0,False,-50.0,116.60705665367271,1116.6070566536728,-1053.6257518286188
2025-09-01,strikeouts,under,5.5,50.0,True,67.5,184.10705665367271,1184.1070566536728,-986.1257518286188
2025-09-02,strikeouts,under,5.5,50.0,False,-50.0,134.10705665367271,1134.1070566536728,-1036.1257518286188
2025-09-02,strikeouts,under,5.5,50.0,True,55.00000000000001,189.10705665367271,1189.1070566536728,-981.1257518286188
2025-09-02,strikeouts,under,7.5,50.0,True,62.5,251.60705665367271,1251.6070566536728,-918.6257518286188
2025-09-02,strikeouts,over,3.5,50.0,True,60.00000000000001,311.6070566536727,1311.6070566536728,-858.6257518286188
2025-09-02,strikeouts,under,4.5,50.0,False,-50.0,261.6070566536727,1261.6070566536728,-908.6257518286188
2025-09-02,strikeouts,over,3.5,50.0,False,-50.0,211.60705665367271,1211.6070566536728,-958.6257518286188
2025-09-02,strikeouts,under,3.5,50.0,False,-50.0,161.60705665367271,1161.6070566536728,-1008.6257518286188
2025-09-02,strikeouts,under,8.5,50.0,True,34.48275862068966,196.08981527436237,1196.0898152743623,-974.1429932079293
2025-09-02,strikeouts,under,5.5,50.0,True,40.0,236.08981527436237,1236.0898152743623,-934.1429932079293
2025-09-02,strikeouts,under,4.5,50.0,True,64.00000000000001,300.08981527436237,1300.0898152743623,-870.1429932079293
2025-09-03,strikeouts,over,4.5,50.0,False,-50.0,250.08981527436237,1250.0898152743623,-920.1429932079293
2025-09-03,strikeouts,under,4.5,50.0,False,-50.0,200.08981527436237,1200.0898152743623,-970.1429932079293
2025-09-03,strikeouts,under,4.5,50.0,False,-50.0,150.08981527436237,1150.0898152743623,-1020.1429932079293
2025-09-04,strikeouts,over,2.5,50.0,False,-50.0,100.08981527436237,1100.0898152743623,-1070.1429932079293
2025-09-04,strikeouts,under,5.5,50.0,False,-50.0,50.089815274362365,1050.0898152743623,-1120.1429932079293
2025-09-04,strikeouts,under,4.5,50.0,False,-50.0,0.08981527436236547,1000.0898152743623,-1170.1429932079293
2025-09-04,strikeouts,under,6.5,50.0,False,-50.0,-49.910184725637635,950.0898152743623,-1220.1429932079293
2025-09-05,strikeouts,under,8.5,50.0,False,-50.0,-99.91018472563763,900.0898152743623,-1270.1429932079293
2025-09-05,strikeouts,under,3.5,50.0,False,-50.0,-149.91018472563763,850.0898152743623,-1320.1429932079293
2025-09-05,strikeouts,under,5.5,50.0,False,-50.0,-199.91018472563763,800.0898152743623,-1370.1429932079293
2025-09-05,strikeouts,under,7.5,50.0,False,-50.0,-249.91018472563763,750.0898152743623,-1420.1429932079293
2025-09-05,strikeouts,under,6.5,50.0,False,-50.0,-299.91018472563763,700.0898152743623,-1470.1429932079293
2025-09-06,strikeouts,under,5.5,50.0,False,-50.0,-349.91018472563763,650.0898152743623,-1520.1429932079293
2025-09-06,strikeouts,under,5.5,50.0,False,-50.0,-399.91018472563763,600.0898152743623,-1570.1429932079293
2025-09-06,strikeouts,over,5.5,50.0,False,-50.0,-449.91018472563763,550.0898152743623,-1620.1429932079293
2025-09-06,strikeouts,under,4.5,50.0,False,-50.0,-499.91018472563763,500.08981527436237,-1670.1429932079293
2025-09-06,strikeouts,under,4.5,50.0,False,-50.0,-549.9101847256377,450.0898152743623,-1720.1429932079293
2025-09-06,strikeouts,under,7.5,50.0,True,60.00000000000001,-489.9101847256377,510.0898152743623,-1660.1429932079293
2025-09-06,strikeouts,under,6.5,50.0,True,43.47826086956521,-446.4319238560725,553.5680761439276,-1616.664732338364
2025-09-06,strikeouts,under,6.5,50.0,False,-50.0,-496.4319238560725,503.5680761439275,-1666.664732338364
2025-09-07,strikeouts,under,6.5,50.0,False,-50.0,-546.4319238560724,453.56807614392756,-1716.664732338364
2025-09-07,strikeouts,under,3.5,50.0,False,-50.0,-596.4319238560724,403.56807614392756,-1766.664732338364
2025-09-07,strikeouts,under,4.5,50.0,True,62.5,-533.9319238560724,466.06807614392756,-1704.164732338364
2025-09-07,strikeouts,under,6.5,50.0,True,57.49999999999999,-476.43192385607244,523.5680761439276,-1646.664732338364
2025-09-07,strikeouts,under,7.5,50.0,True,32.258064516129025,-444.1738593399434,555.8261406600566,-1614.406667822235
2025-09-07,strikeouts,under,5.5,50.0,False,-50.0,-494.1738593399434,505.8261406600566,-1664.406667822235
2025-09-08,strikeouts,under,4.5,50.0,True,34.48275862068966,-459.69110071925377,540.3088992807462,-1629.9239092015455
2025-09-08,strikeouts,under,4.5,50.0,False,-50.0,-509.69110071925377,490.30889928074623,-1679.9239092015455
2025-09-08,strikeouts,under,5.5,50.0,False,-50.0,-559.6911007192538,440.30889928074623,-1729.9239092015455
2025-09-08,strikeouts,under,3.5,50.0,True,67.5,-492.19110071925377,507.80889928074623,-1662.4239092015455
2025-09-08,strikeouts,under,4.5,50.0,True,47.61904761904761,-444.5720531002062,555.4279468997938,-1614.8048615824978
2025-09-08,strikeouts,under,5.5,50.0,True,35.71428571428572,-408.85776738592045,591.1422326140796,-1579.090575868212
2025-09-09,strikeouts,under,3.5,50.0,True,70.0,-338.85776738592045,661.1422326140796,-1509.090575868212
2025-09-09,strikeouts,under,5.5,50.0,False,-50.0,-388.85776738592045,611.1422326140796,-1559.090575868212
2025-09-09,strikeouts,over,5.5,50.0,True,55.00000000000001,-333.85776738592045,666.1422326140796,-1504.090575868212
2025-09-09,strikeouts,over,5.5,50.0,False,-50.0,-383.85776738592045,616.1422326140796,-1554.090575868212
2025-09-09,strikeouts,over,4.5,50.0,True,50.0,-333.85776738592045,666.1422326140796,-1504.090575868212
2025-09-10,strikeouts,under,6.5,50.0,False,-50.0,-383.85776738592045,616.1422326140796,-1554.090575868212
2025-09-10,strikeouts,under,3.5,50.0,True,64.99999999999999,-318.85776738592045,681.1422326140796,-1489.090575868212
2025-09-11,strikeouts,over,5.5,50.0,True,58.999999999999986,-259.85776738592045,740.1422326140796,-1430.090575868212
2025-09-11,strikeouts,over,4.5,50.0,False,-50.0,-309.85776738592045,690.1422326140796,-1480.090575868212
2025-09-11,strikeouts,over,5.5,50.0,False,-50.0,-359.85776738592045,640.1422326140796,-1530.090575868212
2025-09-11,strikeouts,over,4.5,50.0,False,-50.0,-409.85776738592045,590.1422326140796,-1580.090575868212
2025-09-11,strikeouts,over,4.5,50.0,True,34.48275862068966,-375.3750087652308,624.6249912347691,-1545.6078172475225
2025-09-12,strikeouts,under,5.5,50.0,True,58.999999999999986,-316.3750087652308,683.6249912347691,-1486.6078172475225
2025-09-12,strikeouts,under,7.5,50.0,True,49.01960784313726,-267.35540092209357,732.6445990779064,-1437.5882094043852
2025-09-12,strikeouts,under,5.5,50.0,True,58.5,-208.85540092209357,791.1445990779064,-1379.0882094043852
2025-09-13,strikeouts,under,3.5,50.0,False,-50.0,-258.85540092209357,741.1445990779064,-1429.0882094043852
2025-09-13,strikeouts,under,5.5,50.0,True,60.00000000000001,-198.85540092209357,801.1445990779064,-1369.0882094043852
2025-09-13,strikeouts,under,4.5,50.0,True,57.49999999999999,-141.35540092209357,858.6445990779064,-1311.5882094043852
2025-09-13,strikeouts,over,4.5,50.0,False,-50.0,-191.35540092209357,808.6445990779064,-1361.5882094043852
2025-09-13,strikeouts,under,5.5,50.0,True,45.45454545454546,-145.9008554675481,854.0991445324519,-1316.1336639498397
2025-09-14,strikeouts,under,4.5,50.0,True,62.999999999999986,-82.90085546754811,917.0991445324519,-1253.1336639498397
2025-09-14,strikeouts,under,5.5,50.0,True,57.49999999999999,-25.40085546754812,974.5991445324519,-1195.6336639498397
2025-09-14,strikeouts,under,7.5,50.0,False,-50.0,-75.40085546754813,924.5991445324519,-1245.6336639498397
2025-09-14,strikeouts,under,5.5,50.0,True,44.64285714285714,-30.757998324690988,969.242001675309,-1200.9908068069826
2025-09-14,strikeouts,under,4.5,50.0,False,-50.0,-80.75799832469099,919.242001675309,-1250.9908068069826
2025-09-14,strikeouts,over,3.5,50.0,True,67.0,-13.757998324690988,986.242001675309,-1183.9908068069826
2025-09-14,strikeouts,under,4.5,50.0,True,47.61904761904761,33.861049294356626,1033.8610492943567,-1136.371759187935
2025-09-14,strikeouts,under,6.5,50.0,True,62.5,96.36104929435663,1096.3610492943567,-1073.871759187935
2025-09-15,strikeouts,over,5.5,50.0,True,62.5,158.86104929435663,1158.8610492943567,-1011.3717591879349
2025-09-16,strikeouts,under,3.5,50.0,False,-50.0,108.86104929435663,1108.8610492943567,-1061.371759187935
2025-09-16,strikeouts,under,8.5,50.0,False,-50.0,58.86104929435663,1058.8610492943567,-1111.371759187935
2025-09-16,strikeouts,under,5.5,50.0,True,55.00000000000001,113.86104929435663,1113.8610492943567,-1056.371759187935
2025-09-16,strikeouts,over,3.5,50.0,False,-50.0,63.86104929435663,1063.8610492943567,-1106.371759187935
2025-09-16,strikeouts,under,6.5,50.0,True,52.49999999999999,116.36104929435663,1116.3610492943567,-1053.871759187935
2025-09-17,strikeouts,under,4.5,50.0,False,-50.0,66.36104929435663,1066.3610492943567,-1103.871759187935
2025-09-17,strikeouts,under,5.5,50.0,True,54.0,120.36104929435663,1120.3610492943567,-1049.871759187935
2025-09-17,strikeouts,under,4.5,50.0,True,43.47826086956521,163.83931016392185,1163.839310163922,-1006.3934983183697
2025-09-17,strikeouts,under,4.5,50.0,True,66.00000000000001,229.83931016392188,1229.839310163922,-940.3934983183697
2025-09-17,strikeouts,under,4.5,50.0,True,42.3728813559322,272.21219151985406,1272.212191519854,-898.0206169624375
2025-09-17,strikeouts,under,5.5,50.0,True,52.49999999999999,324.71219151985406,1324.712191519854,-845.5206169624375
2025-09-17,strikeouts,under,3.5,50.0,False,-50.0,274.71219151985406,1274.712191519854,-895.5206169624375
2025-09-18,strikeouts,over,4.5,50.0,True,62.5,337.21219151985406,1337.212191519854,-833.0206169624375
2025-09-18,strikeouts,over,6.5,50.0,True,60.00000000000001,397.21219151985406,1397.212191519854,-773.0206169624375
2025-09-18,strikeouts,over,5.5,50.0,False,-50.0,347.21219151985406,1347.212191519854,-823.0206169624375
2025-09-18,strikeouts,over,5.5,50.0,True,56.999999999999986,404.21219151985406,1404.212191519854,-766.0206169624375
2025-09-18,strikeouts,over,5.5,50.0,True,57.49999999999999,461.71219151985406,1461.712191519854,-708.5206169624375
2025-09-19,strikeouts,over,4.5,50.0,True,53.0,514.7121915198541,1514.712191519854,-655.5206169624375
2025-09-20,strikeouts,under,5.5,50.0,True,50.0,564.7121915198541,1564.712191519854,-605.5206169624375
2025-09-20,strikeouts,under,4.5,50.0,False,-50.0,514.7121915198541,1514.712191519854,-655.5206169624375
2025-09-20,strikeouts,under,3.5,50.0,True,60.00000000000001,574.7121915198541,1574.712191519854,-595.5206169624375
2025-09-20,strikeouts,under,4.5,50.0,True,69.0,643.7121915198541,1643.712191519854,-526.5206169624375
2025-09-20,strikeouts,over,3.5,50.0,False,-50.0,593.7121915198541,1593.712191519854,-576.5206169624375
2025-09-20,strikeouts,under,5.5,50.0,False,-50.0,543.7121915198541,1543.712191519854,-626.5206169624375
2025-09-20,strikeouts,under,5.5,50.0,False,-50.0,493.71219151985406,1493.712191519854,-676.5206169624375
2025-09-20,strikeouts,under,3.5,50.0,False,-50.0,443.71219151985406,1443.712191519854,-726.5206169624375
2025-09-21,strikeouts,under,4.5,50.0,False,-50.0,393.71219151985406,1393.712191519854,-776.5206169624375
2025-09-21,strikeouts,under,4.5,50.0,False,-50.0,343.71219151985406,1343.712191519854,-826.5206169624375
2025-09-21,strikeouts,under,5.5,50.0,True,58.999999999999986,402.71219151985406,1402.712191519854,-767.5206169624375
2025-09-21,strikeouts,over,4.5,50.0,True,64.99999999999999,467.71219151985406,1467.712191519854,-702.5206169624375
2025-09-22,strikeouts,under,4.5,50.0,True,52.49999999999999,520.2121915198541,1520.212191519854,-650.0206169624375
2025-09-22,strikeouts,under,8.5,50.0,True,49.01960784313726,569.2317993629913,1569.2317993629913,-601.0010091193003
2025-09-23,strikeouts,under,4.5,50.0,True,62.5,631.7317993629913,1631.7317993629913,-538.5010091193003
2025-09-23,strikeouts,under,5.5,50.0,False,-50.0,581.7317993629913,1581.7317993629913,-588.5010091193003
2025-09-23,strikeouts,over,3.5,50.0,False,-50.0,531.7317993629913,1531.7317993629913,-638.5010091193003
2025-09-23,strikeouts,under,7.5,50.0,False,-50.0,481.7317993629913,1481.7317993629913,-688.5010091193003
2025-09-23,strikeouts,over,3.5,50.0,False,-50.0,431.7317993629913,1431.7317993629913,-738.5010091193003
2025-09-23,strikeouts,under,4.5,50.0,False,-50.0,381.7317993629913,1381.7317993629913,-788.5010091193003
2025-09-24,strikeouts,over,3.5,50.0,True,64.5,446.2317993629913,1446.2317993629913,-724.0010091193003
2025-09-24,strikeouts,over,5.5,50.0,True,64.99999999999999,511.2317993629913,1511.2317993629913,-659.0010091193003
2025-09-24,strikeouts,under,7.5,50.0,True,58.999999999999986,570.2317993629913,1570.2317993629913,-600.0010091193003
2025-09-25,strikeouts,over,4.5,50.0,True,63.5,633.7317993629913,1633.7317993629913,-536.5010091193003
2025-09-25,strikeouts,over,5.5,50.0,True,67.5,701.2317993629913,1701.2317993629913,-469.0010091193003
2025-09-25,strikeouts,over,4.5,50.0,False,-50.0,651.2317993629913,1651.2317993629913,-519.0010091193003
2025-09-25,strikeouts,over,5.5,50.0,True,68.00000000000001,719.2317993629913,1719.2317993629913,-451.0010091193003
2025-09-25,strikeouts,over,2.5,50.0,False,-50.0,669.2317993629913,1669.2317993629913,-501.0010091193003
2025-09-26,strikeouts,over,4.5,50.0,True,64.00000000000001,733.2317993629913,1733.2317993629913,-437.0010091193003
2025-09-26,strikeouts,over,3.5,50.0,True,70.0,803.2317993629913,1803.2317993629913,-367.0010091193003
2025-09-27,strikeouts,over,5.5,50.0,True,62.5,865.7317993629913,1865.7317993629913,-304.5010091193003
2025-09-27,strikeouts,over,5.5,50.0,True,48.07692307692308,913.8087224399144,1913.8087224399144,-256.4240860423772
2025-09-27,strikeouts,under,3.5,50.0,False,-50.0,863.8087224399144,1863.8087224399144,-306.4240860423772
2025-09-27,strikeouts,over,3.5,50.0,True,58.5,922.3087224399144,1922.3087224399144,-247.9240860423772
2025-09-27,strikeouts,under,4.5,50.0,False,-50.0,872.3087224399144,1872.3087224399144,-297.9240860423772
2025-09-27,strikeouts,over,2.5,50.0,False,-50.0,822.3087224399144,1822.3087224399144,-347.9240860423772
2025-09-27,strikeouts,over,5.5,50.0,False,-50.0,772.3087224399144,1772.3087224399144,-397.9240860423772
2025-09-28,strikeouts,over,3.5,50.0,True,62.5,834.8087224399144,1834.8087224399144,-335.4240860423772
2025-09-28,strikeouts,under,4.5,50.0,True,41.66666666666667,876.475389106581,1876.4753891065811,-293.75741937571047
2025-09-28,strikeouts,over,3.5,50.0,True,69.49999999999999,945.975389106581,1945.9753891065811,-224.25741937571047
2025-09-28,strikeouts,over,3.5,50.0,True,66.00000000000001,1011.975389106581,2011.9753891065811,-158.25741937571047
2025-09-28,strikeouts,over,4.5,50.0,True,69.0,1080.9753891065811,2080.975389106581,-89.25741937571047
2025-09-28,strikeouts,over,1.5,50.0,False,-50.0,1030.9753891065811,2030.9753891065811,-139.25741937571047
2025-09-28,strikeouts,over,5.5,50.0,False,-50.0,980.9753891065811,1980.9753891065811,-189.25741937571047
2025-09-28,strikeouts,under,6.5,50.0,False,-50.0,930.9753891065811,1930.9753891065811,-239.25741937571047
